cluster_id,user_id,timestamp,latitude,longitude
1,2677,2025-10-08 16:00:00+00:00,48.863593000946,2.3479092467096407
1,3885,2025-10-08 16:00:00+00:00,48.85531844471703,2.3869596997024702
1,296,2025-10-08 16:00:00+00:00,48.84274180809479,2.3488175462871435
1,3162,2025-10-08 16:00:00+00:00,48.86571808390342,2.369756520624782
1,2581,2025-10-08 16:00:00+00:00,48.864042109452136,2.375984529225116
1,3871,2025-10-08 16:00:00+00:00,48.82879556149693,2.373359214276776
1,4405,2025-10-08 16:00:00+00:00,48.85409651143234,2.364670515976517
1,649,2025-10-08 16:00:00+00:00,48.85198130939583,2.381155928369157
1,1371,2025-10-08 16:00:00+00:00,48.853141078801535,2.347021224068432
1,4210,2025-10-08 16:00:00+00:00,48.83407892078178,2.369931589855153
1,682,2025-10-08 16:00:00+00:00,48.834018964575655,2.345363563595077
1,4825,2025-10-08 16:00:00+00:00,48.85534703555757,2.348677316045784
1,3160,2025-10-08 16:00:00+00:00,48.8628636894773,2.336961175237298
1,2988,2025-10-08 16:00:00+00:00,48.85846744748553,2.3451582450509223
1,813,2025-10-08 16:00:00+00:00,48.88553955768708,2.35657927831712
1,1883,2025-10-08 16:00:00+00:00,48.8319130225624,2.3376208149993367
1,4937,2025-10-08 16:00:00+00:00,48.85666295453812,2.3584412426345347
1,1941,2025-10-08 16:00:00+00:00,48.86276101079008,2.3436203856525517
1,4526,2025-10-08 16:00:00+00:00,48.8794858613712,2.335812263390024
1,1613,2025-10-08 16:00:00+00:00,48.87426219554294,2.327676412843746
1,1376,2025-10-08 16:00:00+00:00,48.85241352645696,2.374169697521036
1,3947,2025-10-08 16:00:00+00:00,48.867352598059,2.3482187489248023
1,64,2025-10-08 16:00:00+00:00,48.83267586751839,2.3253787057339683
1,627,2025-10-08 16:00:00+00:00,48.83680790359483,2.358756221471482
1,4422,2025-10-08 16:00:00+00:00,48.83487890835764,2.35780471892005
1,1670,2025-10-08 16:00:00+00:00,48.86753467136403,2.366253199969986
1,2113,2025-10-08 16:00:00+00:00,48.85741838350791,2.378481499630492
1,4033,2025-10-08 16:00:00+00:00,48.83357692526894,2.361983567012756
1,85,2025-10-08 16:00:00+00:00,48.840430127942135,2.371325900041827
1,1463,2025-10-08 16:00:00+00:00,48.85241953485428,2.348833991536567
1,2284,2025-10-08 16:00:00+00:00,48.83697668937721,2.351417119460633
1,685,2025-10-08 16:00:00+00:00,48.83215744382216,2.3409160764027903
1,4470,2025-10-08 16:00:00+00:00,48.86434742961266,2.3503146185847017
1,419,2025-10-08 16:00:00+00:00,48.88018594368128,2.3407937186442704
1,4254,2025-10-08 16:00:00+00:00,48.83476749655682,2.325902426711912
1,2358,2025-10-08 16:00:00+00:00,48.85946776934684,2.3475788092631817
1,1367,2025-10-08 16:00:00+00:00,48.8560539092098,2.3472732943764028
1,294,2025-10-08 16:00:00+00:00,48.87359204194042,2.333835756669804
1,2640,2025-10-08 16:00:00+00:00,48.864558540998935,2.3156318823831605
1,1507,2025-10-08 16:00:00+00:00,48.87052774894914,2.377571664712949
1,1635,2025-10-08 16:00:00+00:00,48.84990449335787,2.3369927271756774
1,2458,2025-10-08 16:00:00+00:00,48.86138809001071,2.3673900007503224
1,2301,2025-10-08 16:00:00+00:00,48.87763895235446,2.33897949890745
1,4538,2025-10-08 16:00:00+00:00,48.85053299865046,2.372570748553008
1,1564,2025-10-08 16:00:00+00:00,48.87428090792722,2.381631701651398
1,1980,2025-10-08 16:00:00+00:00,48.86474104574249,2.3131679417423423
1,1884,2025-10-08 16:00:00+00:00,48.84475071481694,2.3484197140463503
1,3804,2025-10-08 16:00:00+00:00,48.85978925013608,2.3649020002319583
1,439,2025-10-08 16:00:00+00:00,48.8225323512129,2.359036504279099
1,4529,2025-10-08 16:00:00+00:00,48.85553786396606,2.3557120709960877
1,4333,2025-10-08 16:00:00+00:00,48.87169466596136,2.3407102658916745
1,3574,2025-10-08 16:00:00+00:00,48.86048103887212,2.376493335602658
1,4818,2025-10-08 16:00:00+00:00,48.839111287033205,2.352236070127128
1,2987,2025-10-08 16:00:00+00:00,48.85414582132809,2.356612616086143
1,705,2025-10-08 16:00:00+00:00,48.82546741652952,2.345335881463139
1,4148,2025-10-08 16:00:00+00:00,48.85470351537438,2.3426006370770254
1,374,2025-10-08 16:00:00+00:00,48.8757854165217,2.3508425723660102
1,2586,2025-10-08 16:00:00+00:00,48.84408645425008,2.3357428819696318
1,1333,2025-10-08 16:00:00+00:00,48.8523311425814,2.3433347307036416
1,1785,2025-10-08 16:00:00+00:00,48.85824879505869,2.3658890095527285
1,3183,2025-10-08 16:00:00+00:00,48.8345266034294,2.352163424823118
1,495,2025-10-08 16:00:00+00:00,48.88706248154539,2.3608172483803007
1,4042,2025-10-08 16:00:00+00:00,48.87191756558961,2.35811331102964
1,2898,2025-10-08 16:00:00+00:00,48.891093932995226,2.3497882562305303
1,367,2025-10-08 16:00:00+00:00,48.86108184963621,2.379464579502645
1,850,2025-10-08 16:00:00+00:00,48.84598006089996,2.340892140594292
1,4302,2025-10-08 16:00:00+00:00,48.8292876519162,2.3691367989093832
1,2654,2025-10-08 16:00:00+00:00,48.87721161171248,2.361855802481206
1,3504,2025-10-08 16:00:00+00:00,48.85762395803762,2.3469367745588032
1,4166,2025-10-08 16:00:00+00:00,48.87247636934288,2.350922443343373
1,323,2025-10-08 16:00:00+00:00,48.84023558633533,2.3738839648808705
1,2032,2025-10-08 16:00:00+00:00,48.83712907600591,2.341562444994213
1,814,2025-10-08 16:00:00+00:00,48.86053109553024,2.335363567362637
1,1080,2025-10-08 16:00:00+00:00,48.87360443484227,2.37893314715518
1,2227,2025-10-08 16:00:00+00:00,48.88499206009028,2.351052050724264
1,2706,2025-10-08 16:00:00+00:00,48.8775017694817,2.3462060788667136
1,4688,2025-10-08 16:00:00+00:00,48.83759873005068,2.3217280437866363
1,1451,2025-10-08 16:00:00+00:00,48.86277666025198,2.346743109073197
1,3863,2025-10-08 16:00:00+00:00,48.85645910029039,2.3436836400326686
1,1232,2025-10-08 16:00:00+00:00,48.82920394040842,2.344928534101699
1,1515,2025-10-08 16:00:00+00:00,48.854946386283146,2.355108544348115
1,2314,2025-10-08 16:00:00+00:00,48.86655486178183,2.3132694942728227
1,839,2025-10-08 16:00:00+00:00,48.876286447969534,2.327646400710879
1,3568,2025-10-08 16:00:00+00:00,48.87808636025432,2.3627496166605546
1,3088,2025-10-08 16:00:00+00:00,48.88097941579587,2.3468572502811647
1,340,2025-10-08 16:00:00+00:00,48.84532550894392,2.36761604439976
1,589,2025-10-08 16:00:00+00:00,48.87320671633088,2.375922909480846
1,2671,2025-10-08 16:00:00+00:00,48.84266456363141,2.367194909508767
1,3590,2025-10-08 16:00:00+00:00,48.84867540643796,2.3480124877337616
1,35,2025-10-08 16:00:00+00:00,48.87305089824206,2.3665146848234166
1,29,2025-10-08 16:00:00+00:00,48.844587226201625,2.377961514497047
1,2171,2025-10-08 16:00:00+00:00,48.87634669033178,2.3425268272512483
1,890,2025-10-08 16:00:00+00:00,48.87877407161166,2.3451844358879685
1,3515,2025-10-08 16:00:00+00:00,48.865295401291135,2.343553976283809
1,4421,2025-10-08 16:00:00+00:00,48.88399402215308,2.358042976842376
1,1655,2025-10-08 16:00:00+00:00,48.86336967686923,2.341298255400088
1,1591,2025-10-08 16:00:00+00:00,48.83515721976029,2.3478842574734355
1,3257,2025-10-08 16:00:00+00:00,48.83897863326678,2.3746337828477584
1,2182,2025-10-08 16:00:00+00:00,48.84945109154379,2.345020832296412
1,4914,2025-10-08 16:00:00+00:00,48.85975948624503,2.3681172762468243
1,4790,2025-10-08 16:00:00+00:00,48.85319483506408,2.340182256482924
1,1707,2025-10-08 16:00:00+00:00,48.87005147402405,2.343931524587271
1,1159,2025-10-08 16:00:00+00:00,48.87623530973983,2.354047535832798
1,2307,2025-10-08 16:00:00+00:00,48.868734461182726,2.372632704276552
1,274,2025-10-08 16:00:00+00:00,48.8568046612204,2.3661783937016154
1,172,2025-10-08 16:00:00+00:00,48.84028379430069,2.326728289028068
1,3957,2025-10-08 16:00:00+00:00,48.854741115867725,2.3289412202629416
1,3189,2025-10-08 16:00:00+00:00,48.87445907740218,2.365846775641193
1,1565,2025-10-08 16:00:00+00:00,48.87133687794185,2.3517628650511573
1,1783,2025-10-08 16:00:00+00:00,48.82650559251938,2.353357280948535
1,905,2025-10-08 16:00:00+00:00,48.8604219813604,2.334325079618325
1,1548,2025-10-08 16:00:00+00:00,48.86263583799639,2.33584216315723
1,2081,2025-10-08 16:00:00+00:00,48.856610559177135,2.359058527546426
1,3821,2025-10-08 16:00:00+00:00,48.848602018757376,2.359816528366905
1,3716,2025-10-08 16:00:00+00:00,48.85343692311256,2.3635320429678544
1,4058,2025-10-08 16:00:00+00:00,48.86557271529029,2.349900981370163
1,559,2025-10-08 16:00:00+00:00,48.864489042847566,2.35161567188292
1,4611,2025-10-08 16:00:00+00:00,48.85795677027834,2.3547585440474914
1,1437,2025-10-08 16:00:00+00:00,48.85162617747633,2.325293290251695
1,1870,2025-10-08 16:00:00+00:00,48.84838371424091,2.325753051306334
1,4051,2025-10-08 16:00:00+00:00,48.84183885832677,2.360646495948997
1,3837,2025-10-08 16:00:00+00:00,48.88135307515024,2.341280761457701
1,1212,2025-10-08 16:00:00+00:00,48.84274189604408,2.354717730611533
1,673,2025-10-08 16:00:00+00:00,48.84974624811839,2.339377714795507
1,3378,2025-10-08 16:00:00+00:00,48.8373092441018,2.33363468322688
1,1465,2025-10-08 16:00:00+00:00,48.844989531003904,2.3280448121491326
1,1193,2025-10-08 16:00:00+00:00,48.84457264712098,2.3387241978868105
1,1873,2025-10-08 16:00:00+00:00,48.85043931431628,2.3252014872427744
1,506,2025-10-08 16:00:00+00:00,48.84685749232471,2.36903561549568
1,507,2025-10-08 16:00:00+00:00,48.84475212151522,2.3311755994043497
1,4808,2025-10-08 16:00:00+00:00,48.86964660676353,2.371730131781263
1,1774,2025-10-08 16:00:00+00:00,48.86049214910474,2.328836443442996
1,4907,2025-10-08 16:00:00+00:00,48.84666936529036,2.364931064137465
1,798,2025-10-08 16:00:00+00:00,48.870230013947456,2.347036497239371
1,2830,2025-10-08 16:00:00+00:00,48.84926985959264,2.329205850542052
1,313,2025-10-08 16:00:00+00:00,48.87310832697976,2.3360980963793896
1,747,2025-10-08 16:00:00+00:00,48.86033533528954,2.344522505173384
1,791,2025-10-08 16:00:00+00:00,48.86519236438265,2.3196891193287588
1,2571,2025-10-08 16:00:00+00:00,48.8573647598992,2.3304850457843687
1,2164,2025-10-08 16:00:00+00:00,48.87940298077043,2.3254102126694267
1,381,2025-10-08 16:00:00+00:00,48.83980556315638,2.3404716970222244
1,1293,2025-10-08 16:00:00+00:00,48.8564785817692,2.3623111570643
1,1913,2025-10-08 16:00:00+00:00,48.86936102202881,2.338469224936925
1,600,2025-10-08 16:00:00+00:00,48.864146009860896,2.361379880033485
1,3893,2025-10-08 16:00:00+00:00,48.84060118986597,2.3334833754041884
1,4142,2025-10-08 16:00:00+00:00,48.889367194645416,2.3486566376977045
1,1653,2025-10-08 16:00:00+00:00,48.86048768603155,2.3372116802608605
1,1894,2025-10-08 16:00:00+00:00,48.85440780392148,2.36119654427453
1,1945,2025-10-08 16:00:00+00:00,48.86903143779712,2.316316162669011
1,3396,2025-10-08 16:00:00+00:00,48.82888024115202,2.3701159243647183
1,376,2025-10-08 16:00:00+00:00,48.84125304874224,2.3669935093623566
1,1967,2025-10-08 16:00:00+00:00,48.852653231593855,2.340630805422473
1,3958,2025-10-08 16:00:00+00:00,48.85180996155957,2.3450516990365857
1,4506,2025-10-08 16:00:00+00:00,48.8641881079521,2.3720142169324814
1,1472,2025-10-08 16:00:00+00:00,48.84440434191361,2.345906183424238
1,3347,2025-10-08 16:00:00+00:00,48.85091230700787,2.344671548908236
1,2854,2025-10-08 16:00:00+00:00,48.86101082854028,2.363026425880165
1,4063,2025-10-08 16:00:00+00:00,48.83758178540626,2.3602128327667966
1,4307,2025-10-08 16:00:00+00:00,48.843999500409325,2.368803227446926
1,4878,2025-10-08 16:00:00+00:00,48.865244333815184,2.324983300433978
1,4040,2025-10-08 16:00:00+00:00,48.842822289148494,2.3520503840651847
1,2100,2025-10-08 16:00:00+00:00,48.8729577931605,2.3240582561043195
1,1500,2025-10-08 16:00:00+00:00,48.86845053898402,2.345038411076413
1,653,2025-10-08 16:00:00+00:00,48.8512222261889,2.3495814838974773
1,171,2025-10-08 16:00:00+00:00,48.83880971140749,2.3583978955876126
1,4086,2025-10-08 16:00:00+00:00,48.85211362058244,2.344118093763352
1,243,2025-10-08 16:00:00+00:00,48.86669974557961,2.3672174555880265
1,2757,2025-10-08 16:00:00+00:00,48.86050049968056,2.333078828966332
1,2077,2025-10-08 16:00:00+00:00,48.86891542299542,2.3682140389509114
1,4104,2025-10-08 16:00:00+00:00,48.8743238237717,2.379762853609952
1,4895,2025-10-08 16:00:00+00:00,48.835315599863655,2.3494715569944478
1,4481,2025-10-08 16:00:00+00:00,48.83270954120468,2.363876741630781
1,4079,2025-10-08 16:00:00+00:00,48.848833061233975,2.3308863460436084
1,641,2025-10-08 16:00:00+00:00,48.8498843060142,2.367928124239916
1,1271,2025-10-08 16:00:00+00:00,48.87842620241189,2.344953048849078
1,2779,2025-10-08 16:00:00+00:00,48.8553647160028,2.347644580417527
1,3862,2025-10-08 16:00:00+00:00,48.840813229885605,2.354908576694399
1,3481,2025-10-08 16:00:00+00:00,48.85055638826035,2.3457649459201955
1,1535,2025-10-08 16:00:00+00:00,48.84727926996264,2.3384865016481973
1,326,2025-10-08 16:00:00+00:00,48.83231622774424,2.352016352932297
1,2339,2025-10-08 16:00:00+00:00,48.856741263172566,2.3525609450493645
1,2238,2025-10-08 16:00:00+00:00,48.83752121161207,2.3577510502698704
1,4746,2025-10-08 16:00:00+00:00,48.85089811485916,2.365219313575589
1,865,2025-10-08 16:00:00+00:00,48.84434422619032,2.3408658978388988
1,372,2025-10-08 16:00:00+00:00,48.86655996582491,2.3296882577193605
1,2365,2025-10-08 16:00:00+00:00,48.84401473212615,2.372960250546319
1,912,2025-10-08 16:00:00+00:00,48.86098300655328,2.3504659772770355
1,1424,2025-10-08 16:00:00+00:00,48.83981580665322,2.3549532388173606
1,480,2025-10-08 16:00:00+00:00,48.87899149822869,2.374179667148839
1,663,2025-10-08 16:00:00+00:00,48.85594493459568,2.352347253628471
1,4477,2025-10-08 16:00:00+00:00,48.84737660535931,2.3576336716900004
1,2989,2025-10-08 16:00:00+00:00,48.83399592550652,2.358695164790671
1,1120,2025-10-08 16:00:00+00:00,48.87761308792015,2.345318039434753
1,2777,2025-10-08 16:00:00+00:00,48.85147640495009,2.373001157815868
1,4428,2025-10-08 16:00:00+00:00,48.839713519256335,2.3399515421819825
1,2894,2025-10-08 16:00:00+00:00,48.86090793010913,2.331947111171138
1,2670,2025-10-08 16:00:00+00:00,48.86911261867292,2.351374806946999
1,3978,2025-10-08 16:00:00+00:00,48.88554611398784,2.351175283289356
1,280,2025-10-08 16:00:00+00:00,48.84889372806276,2.3537792809133617
1,1695,2025-10-08 16:00:00+00:00,48.859127591590926,2.3626137899284534
1,4297,2025-10-08 16:00:00+00:00,48.83549821263647,2.337003957360244
1,4845,2025-10-08 16:00:00+00:00,48.87992741091338,2.343580075995604
1,2210,2025-10-08 16:00:00+00:00,48.856585828108464,2.3752938753343344
1,185,2025-10-08 16:00:00+00:00,48.85213074429348,2.3730086178528964
1,4801,2025-10-08 16:00:00+00:00,48.86674040544271,2.3708762085215
1,4846,2025-10-08 16:00:00+00:00,48.86721951323928,2.3474278893657075
1,2351,2025-10-08 16:00:00+00:00,48.87779872768093,2.333890459418194
1,554,2025-10-08 16:00:00+00:00,48.86168841686602,2.364973542797606
1,1398,2025-10-08 16:00:00+00:00,48.83716771922979,2.32648817998488
1,1385,2025-10-08 16:00:00+00:00,48.871441907440186,2.36098905380916
1,298,2025-10-08 16:00:00+00:00,48.86274599041753,2.367376488323272
1,444,2025-10-08 16:00:00+00:00,48.85481759920975,2.341379862684342
1,2230,2025-10-08 16:00:00+00:00,48.87675027379674,2.365445259643192
1,3368,2025-10-08 16:00:00+00:00,48.86015500212536,2.3598584342011453
1,4487,2025-10-08 16:00:00+00:00,48.86501399262037,2.3489587579592635
1,2579,2025-10-08 16:00:00+00:00,48.8622127280898,2.3409613977228414
1,1132,2025-10-08 16:00:00+00:00,48.86503841508471,2.3412518495446624
1,4819,2025-10-08 16:00:00+00:00,48.86915212595124,2.330413147245758
1,321,2025-10-08 16:00:00+00:00,48.85853991929986,2.356665618265107
1,1372,2025-10-08 16:00:00+00:00,48.89083416960285,2.348442811979825
1,4043,2025-10-08 16:00:00+00:00,48.82428226425179,2.3602659920833364
1,3951,2025-10-08 16:00:00+00:00,48.86690588643249,2.356952853125999
1,4978,2025-10-08 16:00:00+00:00,48.85891649174454,2.3341815776289168
1,927,2025-10-08 16:00:00+00:00,48.84542156305457,2.3656477867522274
1,16,2025-10-08 16:00:00+00:00,48.84535424941518,2.3419647288411536
1,144,2025-10-08 16:00:00+00:00,48.86029267717065,2.344050797854168
1,2364,2025-10-08 16:00:00+00:00,48.8788537674998,2.341094390061893
1,130,2025-10-08 16:00:00+00:00,48.84653048691768,2.3541565434941583
1,1877,2025-10-08 16:00:00+00:00,48.845356639468434,2.3632203412045256
1,2489,2025-10-08 16:00:00+00:00,48.85710776841085,2.357212564642066
1,1171,2025-10-08 16:00:00+00:00,48.87177857179574,2.334520022865071
1,2183,2025-10-08 16:00:00+00:00,48.85299216636475,2.366795458740684
1,3372,2025-10-08 16:00:00+00:00,48.832694124728015,2.3338848991773284
1,1860,2025-10-08 16:00:00+00:00,48.861806436775424,2.370170234091032
1,4861,2025-10-08 16:00:00+00:00,48.8470840911199,2.3643080900952547
1,4865,2025-10-08 16:00:00+00:00,48.8550825709863,2.354511934773598
1,3122,2025-10-08 16:00:00+00:00,48.8443566616569,2.3285953653159925
1,1033,2025-10-08 16:00:00+00:00,48.86458446245211,2.362249993922586
1,4020,2025-10-08 16:00:00+00:00,48.85483817511942,2.365517556474128
1,830,2025-10-08 16:00:00+00:00,48.85096430782279,2.379442648073701
1,2082,2025-10-08 16:00:00+00:00,48.86862413497858,2.377069382566919
1,3940,2025-10-08 16:00:00+00:00,48.84114862502488,2.3491347889320138
1,4320,2025-10-08 16:00:00+00:00,48.84986894820244,2.330236272324437
1,2966,2025-10-08 16:00:00+00:00,48.85142291199261,2.3429938647485127
1,1188,2025-10-08 16:00:00+00:00,48.85210733700006,2.3755424157600658
1,4160,2025-10-08 16:00:00+00:00,48.858283364603714,2.376023460898802
1,3093,2025-10-08 16:00:00+00:00,48.85471082571116,2.350130744203061
1,4557,2025-10-08 16:00:00+00:00,48.83648797248621,2.322752918769784
1,4585,2025-10-08 16:00:00+00:00,48.85283477329828,2.3751897472802077
1,4324,2025-10-08 16:00:00+00:00,48.83506641745058,2.319905002754173
1,3365,2025-10-08 16:00:00+00:00,48.84241958084739,2.369750951069028
1,970,2025-10-08 16:00:00+00:00,48.82798449795764,2.3403551831037435
1,3735,2025-10-08 16:00:00+00:00,48.87246351376437,2.320812208092506
1,2852,2025-10-08 16:00:00+00:00,48.87326667823561,2.346048571657684
1,4349,2025-10-08 16:00:00+00:00,48.83779202167031,2.364384776617795
1,3627,2025-10-08 16:00:00+00:00,48.83991353909017,2.34540939686668
1,2060,2025-10-08 16:00:00+00:00,48.86047179822735,2.3659391326419734
1,4014,2025-10-08 16:00:00+00:00,48.86057360019095,2.355176175233592
1,1903,2025-10-08 16:00:00+00:00,48.88006249275173,2.3606486994580287
1,76,2025-10-08 16:00:00+00:00,48.8730380500875,2.354215821452896
1,2346,2025-10-08 16:00:00+00:00,48.878543054235074,2.331841770190457
1,431,2025-10-08 16:00:00+00:00,48.83293482974669,2.338479004859296
1,4587,2025-10-08 16:00:00+00:00,48.87703030785564,2.3603537947367434
1,1554,2025-10-08 16:00:00+00:00,48.8400623929192,2.3372508869208355
1,241,2025-10-08 16:00:00+00:00,48.84074958523134,2.3501601056672814
1,2942,2025-10-08 16:00:00+00:00,48.84727009241544,2.357960567366109
1,4731,2025-10-08 16:00:00+00:00,48.8328207316093,2.326651267923093
1,1802,2025-10-08 16:00:00+00:00,48.85538678372371,2.3340619425055587
1,2096,2025-10-08 16:00:00+00:00,48.85508471426929,2.317879335033786
1,1358,2025-10-08 16:00:00+00:00,48.86443608010805,2.321301281556932
1,1610,2025-10-08 16:00:00+00:00,48.85155292995748,2.356267189199975
1,3097,2025-10-08 16:00:00+00:00,48.87743449328118,2.375270056995631
1,2416,2025-10-08 16:00:00+00:00,48.86202990621651,2.3169352660219302
1,4126,2025-10-08 16:00:00+00:00,48.83468961222309,2.353488150448639
1,3247,2025-10-08 16:00:00+00:00,48.86542614303399,2.352599909724128
1,125,2025-10-08 16:00:00+00:00,48.868337141876005,2.3659832891414867
1,3342,2025-10-08 16:00:00+00:00,48.85174637446376,2.351878919215028
1,599,2025-10-08 16:00:00+00:00,48.84771413479848,2.3544678878393337
1,2124,2025-10-08 16:00:00+00:00,48.85134218341584,2.35130786935634
1,2198,2025-10-08 16:00:00+00:00,48.85698295554832,2.3501128310112382
1,4052,2025-10-08 16:00:00+00:00,48.86022502325204,2.329627309712416
1,726,2025-10-08 16:00:00+00:00,48.85292033327295,2.327903877282227
1,4935,2025-10-08 16:00:00+00:00,48.84740470768339,2.35339819548159
1,979,2025-10-08 16:00:00+00:00,48.824921943530285,2.3569971549169857
1,1476,2025-10-08 16:00:00+00:00,48.86956560867688,2.364519340120937
1,3963,2025-10-08 16:00:00+00:00,48.857586166630405,2.3573356651464943
